<86>May 16 01:47:40 userdel[1990965]: delete user 'rooter'
<86>May 16 01:47:40 userdel[1990965]: removed group 'rooter' owned by 'rooter'
<86>May 16 01:47:40 userdel[1990965]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 01:47:40 groupadd[1990994]: group added to /etc/group: name=rooter, GID=1874
<86>May 16 01:47:40 groupadd[1990994]: group added to /etc/gshadow: name=rooter
<86>May 16 01:47:40 groupadd[1990994]: new group: name=rooter, GID=1874
<86>May 16 01:47:40 useradd[1991035]: new user: name=rooter, UID=1874, GID=1874, home=/root, shell=/bin/bash, from=none
<86>May 16 01:47:40 userdel[1991089]: delete user 'builder'
<86>May 16 01:47:40 userdel[1991089]: removed group 'builder' owned by 'builder'
<86>May 16 01:47:40 userdel[1991089]: removed shadow group 'builder' owned by 'builder'
<86>May 16 01:47:40 groupadd[1991131]: group added to /etc/group: name=builder, GID=1875
<86>May 16 01:47:40 groupadd[1991131]: group added to /etc/gshadow: name=builder
<86>May 16 01:47:40 groupadd[1991131]: new group: name=builder, GID=1875
<86>May 16 01:47:40 useradd[1991165]: new user: name=builder, UID=1875, GID=1875, home=/usr/src, shell=/bin/bash, from=none
warning: Macro %Kbuild not found
warning: Macro %Kinstall not found
<13>May 16 01:47:52 rpmi: libldap2-2.6.9-alt2 sisyphus+367501.300.4.1 1735841751 installed
<13>May 16 01:47:52 rpmi: libarchive13-3.7.9-alt1 sisyphus+384117.200.2.1 1747222433 installed
<13>May 16 01:47:52 rpmi: libssh2-1.11.0-alt2 sisyphus+339356.100.1.1 1706593137 installed
<13>May 16 01:47:52 rpmi: libcurl-8.13.0-alt1 sisyphus+380015.100.1.1 1743595100 installed
<13>May 16 01:47:52 rpmi: cmake-4.0.1-alt1 sisyphus+382689.100.1.1 1745786887 installed
<13>May 16 01:47:52 rpmi: rpm-build-python3-0.1.28-alt1 sisyphus+375953.100.2.1 1740855713 installed
<13>May 16 01:47:52 rpmi: graphviz-12.1.2-alt2 sisyphus+362875.200.2.1 1731953966 installed
<13>May 16 01:47:52 rpmi: doxygen-1:1.13.2-alt1 sisyphus+368555.100.1.1 1736508240 installed
<13>May 16 01:47:52 rpmi: kde-common-devel-14.12.1-alt1 1422279175 installed
<13>May 16 01:47:52 rpmi: gcc-c++-14-alt1 sisyphus+360995.300.1.1 1730139222 installed
Building target platforms: x86_64
Building for target x86_64
Wrote: /usr/src/in/nosrpm/jsoncpp19-1.8.4-alt6.nosrc.rpm (w1.gzdio)
